H2O,H2,O2,CO,CO2,CH4,N2,fo2_shift,number_ocean_moles,ch_ratio
1593.076160956348,24.52397462068399,1.5043652982056058e-08,6.75943058558704,170.08902335874592,0.0002654450073876401,0.7749239551083381,3.779280648846238,4.802008804679604,0.6513812614649834
532.9692204367053,7.317291651982876,1.891321989098211e-08,2.145336172448036,60.52957337084081,6.689177751994984e-06,0.7815824433185551,3.87869281385435,1.5902304402645266,0.6911531383905035
1766.8993933223412,179.91151790601907,3.4384891086312555e-10,22.5778889226173,85.89278412137126,0.31562894753463394,0.6799736019387465,2.1382949950825756,6.588449764498813,0.3328237441757381
1766.8993933223412,179.91151790601907,3.4384891086312555e-10,22.5778889226173,85.89278412137126,0.31562894753463394,0.6799736019387465,-1.2770149569559726,3.0359226825164054,0.7962912043824526
60.355020619198186,256.37581553071306,1.9757620562813235e-13,2.5447692000653466,0.23206264699164006,3.013662231282725,0.20576885961949967,-1.102338017251503,3.608347058956145,0.10689146979120112
60.355020619198186,256.37581553071306,1.9757620562813235e-13,2.5447692000653466,0.23206264699164006,3.013662231282725,0.20576885961949967,-0.4789590005955411,6.088286438349425,0.4057944093115966
60.355020619198186,256.37581553071306,1.9757620562813235e-13,2.5447692000653466,0.23206264699164006,3.013662231282725,0.20576885961949967,-1.9532637903852592,5.914997004231382,0.7456509031205958
4.829387777723428,120.4238707970179,5.733514790627881e-15,6.653367742428839,0.10335738630898335,10.20506114568882,0.18484054688531307,-2.6396517207898293,1.8128583140091155,0.6937865237268157
4.829387777723428,120.4238707970179,5.733514790627881e-15,6.653367742428839,0.10335738630898335,10.20506114568882,0.18484054688531307,0.8599055714610024,8.219262651950523,0.2576077284257145
4.829387777723428,120.4238707970179,5.733514790627881e-15,6.653367742428839,0.10335738630898335,10.20506114568882,0.18484054688531307,0.4557109333278424,5.368357209444519,0.49041167186223467
4.829387777723428,120.4238707970179,5.733514790627881e-15,6.653367742428839,0.10335738630898335,10.20506114568882,0.18484054688531307,-1.1864956353744294,5.992361501178945,0.7838162122336074
1754.7411047723156,121.57607656508237,7.4266301497926e-10,29.110441972098624,162.7549548419028,0.12644700150275723,0.7353208718381196,2.4727191383778715,5.870817965775956,0.6095686893510462
5.665535161320205,120.37182236585745,7.897582156867057e-15,6.1421116045234925,0.11198356811720152,8.020098175231194,0.17805512761317838,-2.5005785055018306,1.8356154642879827,0.5985917992527163
826.2018466971617,35.53566446393389,1.9271050385432396e-09,12.905320820804159,116.22806841908225,0.0029730648282109014,0.7873341048047892,2.88683272892502,2.5178488318044714,0.8928432428974411
826.2018466971617,35.53566446393389,1.9271050385432396e-09,12.905320820804159,116.22806841908225,0.0029730648282109014,0.7873341048047892,1.1426724359739504,1.3118461008564126,0.9108071838783958
826.2018466971617,35.53566446393389,1.9271050385432396e-09,12.905320820804159,116.22806841908225,0.0029730648282109014,0.7873341048047892,1.638545610579647,3.660564419016054,0.47928978507736475
3.3845474703363503,200.8342868686346,1.0124823184719776e-15,0.8657866164234875,0.005651895370010259,8.789258699048963,0.11317901940086807,-3.3926852103428446,4.508178993920421,0.2595115983642496
3.6452806294043936,290.4756279168714,5.614414628438248e-16,1.8118320289134329,0.008807642845229295,51.67071557891727,0.16858652701307686,-3.6487681755422843,5.4235524138624855,0.8018484155776977
5.53915571890061,136.33145580503603,5.885142042200596e-15,9.325919304648531,0.1467775551538929,18.095255076918175,0.21116151109870054,-2.6283157086552222,1.9398362234837423,0.9224440987569951
6.479937504923776,118.6959548478257,1.0625068607425141e-14,4.5940426203174525,0.09715170191043739,5.028753775037805,0.16228033014286153,-2.3717409149492763,1.9170295384680598,0.4282374434395836
6.479937504923776,118.6959548478257,1.0625068607425141e-14,4.5940426203174525,0.09715170191043739,5.028753775037805,0.16228033014286153,-0.0527134486127272,3.70119778792986,0.9138331564201216
6.479937504923776,118.6959548478257,1.0625068607425141e-14,4.5940426203174525,0.09715170191043739,5.028753775037805,0.16228033014286153,-1.758715942427452,2.516147038897968,0.5970615915023917
6.479937504923776,118.6959548478257,1.0625068607425141e-14,4.5940426203174525,0.09715170191043739,5.028753775037805,0.16228033014286153,1.8944872452526527,9.298149875586393,0.5373097703055117
6.479937504923776,118.6959548478257,1.0625068607425141e-14,4.5940426203174525,0.09715170191043739,5.028753775037805,0.16228033014286153,-0.8492757832401683,3.777734082138942,0.978246435748282
6.479937504923776,118.6959548478257,1.0625068607425141e-14,4.5940426203174525,0.09715170191043739,5.028753775037805,0.16228033014286153,-0.9001927756310097,1.9398771774560797,0.45682367751672437
6.479937504923776,118.6959548478257,1.0625068607425141e-14,4.5940426203174525,0.09715170191043739,5.028753775037805,0.16228033014286153,-0.06808358311278706,1.9018856651971825,0.8791684271805237
6.479937504923776,118.6959548478257,1.0625068607425141e-14,4.5940426203174525,0.09715170191043739,5.028753775037805,0.16228033014286153,0.13581811617984485,1.333327148996686,0.48191288971855384
3.099682851105438,284.6604040117855,4.2270982633167693e-16,0.39991813622469036,0.0016868706931811466,12.623024844686105,0.10738234797509852,-3.7720303144001566,6.705492444037409,0.247923215855784
3.099682851105438,284.6604040117855,4.2270982633167693e-16,0.39991813622469036,0.0016868706931811466,12.623024844686105,0.10738234797509852,-0.915533333466878,2.3121386588479926,0.8320309050526102
1293.6468924138776,387.0514095946617,3.9825032372719604e-11,15.68590304657097,20.308465832243883,2.9821408420982913,0.5654359588221054,1.2020834795242337,6.862075753649445,0.1376827063964628
1293.6468924138776,387.0514095946617,3.9825032372719604e-11,15.68590304657097,20.308465832243883,2.9821408420982913,0.5654359588221054,0.9199364064983886,4.559980864008656,0.7823786427364903
1293.6468924138776,387.0514095946617,3.9825032372719604e-11,15.68590304657097,20.308465832243883,2.9821408420982913,0.5654359588221054,0.5011398158411131,5.8334218246633665,0.6242621538708888
1132.0137923922568,60.39109489607156,1.2526206727779397e-09,10.127504585356695,73.53629712444723,0.008357913155792504,0.719158242536683,2.699746916880728,3.814310947027497,0.4180765434022833
941.3127586378961,58.79144884414442,9.139059601225032e-10,6.344385125693089,39.34864798144485,0.0058093359962660155,0.6932211237409631,2.5628288516520286,3.3188622894420994,0.272244778342105
941.3127586378961,58.79144884414442,9.139059601225032e-10,6.344385125693089,39.34864798144485,0.0058093359962660155,0.6932211237409631,0.0849489773491019,9.449513173848134,0.6428176345862467
941.3127586378961,58.79144884414442,9.139059601225032e-10,6.344385125693089,39.34864798144485,0.0058093359962660155,0.6932211237409631,-0.4129334249844083,8.561496286692645,0.3921042044387123
1584.2237054648508,111.88516182067745,7.147431003106177e-10,36.14909588157412,198.2722555024027,0.1355585231552088,0.7614224390610782,2.456077313663374,5.1251689866224766,0.8238151051185469
429.0275296211246,11.775855309822624,4.732028426239985e-09,4.6381538223356396,65.45733831931331,7.487999094106786e-05,0.8045863608629386,3.27697468688181,1.260326660569233,0.9474365693602378
429.0275296211246,11.775855309822624,4.732028426239985e-09,4.6381538223356396,65.45733831931331,7.487999094106786e-05,0.8045863608629386,-1.2775291534820212,2.3866763962635815,0.39542566856526995
2.571483212429977,78.83853371902002,3.792732867087778e-15,4.831105142025138,0.06103966458758582,3.9048722015703725,0.1734800788747417,-2.8191204027854138,1.18310194263906,0.5874609905650362
2.571483212429977,78.83853371902002,3.792732867087778e-15,4.831105142025138,0.06103966458758582,3.9048722015703725,0.1734800788747417,-1.0044216940433435,5.623173313357648,0.452683727634572
26.821567031922214,478.87552017645345,1.118368604898932e-14,0.6904292180376108,0.014979632777829799,11.990335579076831,0.12252121989394896,-2.3494876910176217,9.94514560139616,0.1428075252160662
2290.2687492617765,71.42274380467656,3.6657410182295297e-09,3.4482962550761087,42.832653663218224,0.0023267843151279694,0.6878476771266989,3.1660891211648012,7.898460801919602,0.11676286313974199
8.219065001453826,147.75412699932298,1.1031321322790343e-14,2.7699415615615437,0.05968619531124608,4.611003648651647,0.14097636176001516,-2.355445122976225,2.695639708178536,0.2683595330337458
8.219065001453826,147.75412699932298,1.1031321322790343e-14,2.7699415615615437,0.05968619531124608,4.611003648651647,0.14097636176001516,0.9194461137353223,9.736358626393958,0.9452851640233938
7.000591387444574,486.15435936672424,7.392358751437092e-16,1.2536290422674419,0.006992783520345333,87.27408057472807,0.16704435986816232,-3.5292896229252504,9.19522382400363,0.7900140048018018
3.906207077367524,402.52134204342354,3.3573347552005857e-16,0.7380652411814907,0.0027744799941651376,52.267850469205335,0.14494602530791034,-3.872078011667071,8.109499962113079,0.618104729167854
3.906207077367524,402.52134204342354,3.3573347552005857e-16,0.7380652411814907,0.0027744799941651376,52.267850469205335,0.14494602530791034,-1.9290727549379802,6.079416577276398,0.9068025544660006
2731.5176850546777,101.69078967936204,2.572211874712508e-09,22.115807213698385,230.1154013388976,0.03611370548788193,0.7443415972127944,3.0122340808600327,8.756449247503042,0.5304885962231107
2731.5176850546777,101.69078967936204,2.572211874712508e-09,22.115807213698385,230.1154013388976,0.03611370548788193,0.7443415972127944,0.5131257963931741,7.313984208605405,0.9087141265914337
12.048228170834026,405.4572013200245,3.1478807796783223e-15,2.215218347291338,0.025498533247062458,51.98245959393034,0.15659420429556248,-2.9000543820993627,7.660632981209799,0.6195266532532056
17.041014981073573,503.022740595922,4.091453536796241e-15,3.7156377336105266,0.0487597755691624,117.71428718622572,0.1975465404040816,-2.786195034353419,8.797744652328653,0.9580202302956313
37.83430476605821,478.04920179091516,2.2329976510311913e-14,2.482069778307255,0.07609351417276394,30.40005956060264,0.1536685968348726,-2.049184391753591,8.633029317821656,0.3405107478361574
37.83430476605821,478.04920179091516,2.2329976510311913e-14,2.482069778307255,0.07609351417276394,30.40005956060264,0.1536685968348726,-0.673685720178387,6.129286344509568,0.3100585709500445
1.7797517972164743,84.91256875314689,1.5661626658303997e-15,0.8064740093213878,0.006547844102612693,1.176725830641516,0.10660722270320135,-3.2032357909282005,1.92148676073804,0.133134116964071
2731.05013055572,144.27889850760215,1.2773668850598136e-09,26.20413687193747,192.1397438211565,0.12222978699983178,0.7241077305803723,2.7082429951785763,9.135493398736328,0.45265181329453474
2669.2010418442615,81.14386925495232,3.857563565568229e-09,5.102050323355316,65.0115925789968,0.00433170631187736,0.6937403216360247,3.18824043319458,9.12015695553594,0.15189570466034463
1566.080677411515,84.97237150282567,1.2109737501627014e-09,23.063009727466216,164.6542209030185,0.03832335146967611,0.7531963218291298,2.68506207122602,5.0429390474757785,0.6775108633330279
359.26927653261544,7.3496902139927265,8.518517810098076e-09,2.4612890300407897,46.60517632943736,1.1536605785428874e-05,0.7908922122121572,3.5322913777660103,1.066371129153282,0.7973969642344821
7.167942108846391,205.527207958858,4.33622968790549e-15,3.228157511009764,0.04361143507916871,16.584279519754517,0.148616461277477,-2.760960379475743,3.805732284460705,0.48117499882349435
7.167942108846391,205.527207958858,4.33622968790549e-15,3.228157511009764,0.04361143507916871,16.584279519754517,0.148616461277477,0.6153645209250955,5.692433025270052,0.42966566047649957
7.167942108846391,205.527207958858,4.33622968790549e-15,3.228157511009764,0.04361143507916871,16.584279519754517,0.148616461277477,1.7655541427349544,1.9839884766472125,0.6969269132813397
19.46004543284547,320.3747089456505,1.315325366323705e-14,1.9578607694078913,0.04606678709597378,14.03269357945004,0.1374814516048388,-2.279039462320519,6.155971026577313,0.259709342649043
19.46004543284547,320.3747089456505,1.315325366323705e-14,1.9578607694078913,0.04606678709597378,14.03269357945004,0.1374814516048388,0.988413954958621,1.428535925149187,0.9732352960773235
19.46004543284547,320.3747089456505,1.315325366323705e-14,1.9578607694078913,0.04606678709597378,14.03269357945004,0.1374814516048388,-0.6811233138486452,6.313827581121109,0.2528750532751316
19.46004543284547,320.3747089456505,1.315325366323705e-14,1.9578607694078913,0.04606678709597378,14.03269357945004,0.1374814516048388,-1.384480340410585,7.594759140822756,0.7023409535046693
1869.6947190939154,50.64812546636655,4.858213486363376e-09,14.161581549797411,202.50678402084134,0.004174068759063193,0.7698433951518484,3.2884039372840252,5.738375882154932,0.6722454524286049
1869.6947190939154,50.64812546636655,4.858213486363376e-09,14.161581549797411,202.50678402084134,0.004174068759063193,0.7698433951518484,1.1505373804143142,6.0262955449228155,0.2257310745055472
4.556240140773726,339.2183125901987,6.431563739973103e-16,1.6543573891471388,0.008607502274045836,60.115852701310594,0.1676273185956675,-3.589756079907496,6.367805080971138,0.7932688717358584
1251.6256796980765,15.128849769126624,2.4400518478139342e-08,0.9798802627811799,31.402343422787894,1.1498592666598282e-05,0.7050144021367262,3.9893263966337065,4.133378783869378,0.15230669973826128
1251.6256796980765,15.128849769126624,2.4400518478139342e-08,0.9798802627811799,31.402343422787894,1.1498592666598282e-05,0.7050144021367262,-1.0754270453230257,1.265841100041457,0.6186568046655222
14.918290957080421,380.5913097650948,5.477499621552809e-15,4.212343065342546,0.06395940777511286,66.02519270489591,0.18193584153334033,-2.659490301748817,6.670590889501176,0.7939577133948915
14.918290957080421,380.5913097650948,5.477499621552809e-15,4.212343065342546,0.06395940777511286,66.02519270489591,0.18193584153334033,1.867693511629538,1.6796621749371965,0.7004963822991239
1550.2076243449335,53.13926775592564,3.033964891898315e-09,8.549063190569067,96.608051798873,0.0035099729475818286,0.7268224211549265,3.083937892982984,5.074716682755112,0.3907764842806867
5.818098488947125,435.152339513936,6.372963587684141e-16,1.1512315725272306,0.005962425034602525,69.15665911493896,0.15885242334830166,-3.5937312208566556,8.388962000537479,0.7231929863371617
5.818098488947125,435.152339513936,6.372963587684141e-16,1.1512315725272306,0.005962425034602525,69.15665911493896,0.15885242334830166,-0.9530112963097519,7.221047159217651,0.8017606351301697
5.818098488947125,435.152339513936,6.372963587684141e-16,1.1512315725272306,0.005962425034602525,69.15665911493896,0.15885242334830166,-1.7425167240202422,2.029157425599284,0.7952928325068421
5.818098488947125,435.152339513936,6.372963587684141e-16,1.1512315725272306,0.005962425034602525,69.15665911493896,0.15885242334830166,1.0386653638988044,6.414309788394094,0.3281695946024785
1339.8159469613097,59.42721257541142,1.8120972863116015e-09,4.158591652807852,36.3183871655286,0.0027630301832256366,0.6887626430521204,2.860108852017551,4.673433258820873,0.17236436563759805
1339.8159469613097,59.42721257541142,1.8120972863116015e-09,4.158591652807852,36.3183871655286,0.0027630301832256366,0.6887626430521204,0.5687255509369802,7.963166296502043,0.44055394477888254
1339.8159469613097,59.42721257541142,1.8120972863116015e-09,4.158591652807852,36.3183871655286,0.0027630301832256366,0.6887626430521204,1.3355301301400422,1.4513181855820023,0.7326334392483475
5.45115591022632,266.42380557770406,1.4924270003969746e-15,1.2062170333297446,0.009560080016344008,17.74942748612599,0.1256444572521704,-3.2241795604523533,5.62774299508205,0.36761677564730255
5.45115591022632,266.42380557770406,1.4924270003969746e-15,1.2062170333297446,0.009560080016344008,17.74942748612599,0.1256444572521704,-0.3201739393768701,7.062014652187601,0.38032007832389114
5.45115591022632,266.42380557770406,1.4924270003969746e-15,1.2062170333297446,0.009560080016344008,17.74942748612599,0.1256444572521704,0.9286687125340993,5.790478146574138,0.49039532277523556
5.45115591022632,266.42380557770406,1.4924270003969746e-15,1.2062170333297446,0.009560080016344008,17.74942748612599,0.1256444572521704,-0.8991961665295163,8.51050053747851,0.8522181101585189
5.45115591022632,266.42380557770406,1.4924270003969746e-15,1.2062170333297446,0.009560080016344008,17.74942748612599,0.1256444572521704,1.6846356981837198,7.210401036380204,0.8542569237900682
5.45115591022632,266.42380557770406,1.4924270003969746e-15,1.2062170333297446,0.009560080016344008,17.74942748612599,0.1256444572521704,1.7742732614829695,1.8189288649187674,0.48277295951002297
10.265539014751166,232.31389651038722,6.961055281515693e-15,6.678418541089351,0.11431433545745699,34.59759067292656,0.18882235046521462,-2.5553975752330933,3.7983770740472003,0.7909749429912403
582.3352602797847,18.34002992330676,3.5942480024867964e-09,0.8352686232542534,10.273530368988592,3.753026349365556e-05,0.6869616735040834,3.157535382074901,2.011490725538235,0.11018777495503185
582.3352602797847,18.34002992330676,3.5942480024867964e-09,0.8352686232542534,10.273530368988592,3.753026349365556e-05,0.6869616735040834,1.7093310071059884,9.016672343054534,0.73708688069764
582.3352602797847,18.34002992330676,3.5942480024867964e-09,0.8352686232542534,10.273530368988592,3.753026349365556e-05,0.6869616735040834,-0.03380333789607359,4.142060518815313,0.506875415339863
4.184575635323272,465.45241849659254,2.8814706930757546e-16,0.5314980785027553,0.0018509654985885862,54.32560406343689,0.13853283835569102,-3.938458451167464,9.602898113996478,0.5652074036344772
4.184575635323272,465.45241849659254,2.8814706930757546e-16,0.5314980785027553,0.0018509654985885862,54.32560406343689,0.13853283835569102,-0.8098421350966305,5.379279469712627,0.9409793902521137
4.184575635323272,465.45241849659254,2.8814706930757546e-16,0.5314980785027553,0.0018509654985885862,54.32560406343689,0.13853283835569102,-1.3042380484356615,6.633499169856168,0.550136140123949
26.200984289536716,548.6243086772732,8.131058121487826e-15,4.100057052386094,0.07584954051423852,109.60385933707906,0.19173320097879398,-2.487925592526503,9.526907682916542,0.8537508248673927
7.898175430500709,256.8042725493362,3.3721820082309825e-15,4.485731454899832,0.053441457655697786,40.79826016036733,0.17810370301268472,-2.870161651027315,4.472897743449728,0.7800283521921612
7.898175430500709,256.8042725493362,3.3721820082309825e-15,4.485731454899832,0.053441457655697786,40.79826016036733,0.17810370301268472,1.0390214414780985,5.991295861502876,0.24259788950310182
7.898175430500709,256.8042725493362,3.3721820082309825e-15,4.485731454899832,0.053441457655697786,40.79826016036733,0.17810370301268472,-0.17211341301962158,3.464417422196961,0.7933963927370887
7.898175430500709,256.8042725493362,3.3721820082309825e-15,4.485731454899832,0.053441457655697786,40.79826016036733,0.17810370301268472,0.3320487041945963,7.270586333063527,0.7786806828192054
404.4494741046191,44.72954384352058,2.914751650365043e-10,9.975260801619271,34.93932890462931,0.009362068302533612,0.7107507184084562,2.0665288988995645,1.4538880885391752,0.5958611171682784
1.9679270706656746,138.85354784446102,7.1608731939749965e-16,0.8999708997725892,0.004940842158972828,5.193005986684374,0.11090776129765237,-3.5431066747455784,3.1363323487007326,0.24027740028417405
12.787154187540509,528.0159135455565,2.0908155708460966e-15,1.7792342424505794,0.016690929111865236,86.8817729823014,0.16633677395052915,-3.0777569322341645,9.88246234750479,0.7393947269528238
27.15848642143213,332.78113115623995,2.3744098373423938e-14,10.026399811268952,0.31696578268047215,57.70905337743754,0.21275044148659658,-2.02251697506121,5.139972633085362,0.8529580463906709
44.238608143332016,599.960309336666,1.9382947235165145e-14,6.8071863219020825,0.19443169680822187,140.9490516658484,0.21547194729870162,-2.110652844463524,9.887271808264968,0.9518425312246671
1205.7807161566232,106.01730095885877,4.611530932635421e-10,19.465543045837997,85.75878286703622,0.08159373888505725,0.7074313662060004,2.265772468112738,4.266260816070132,0.47822959767613593
1205.7807161566232,106.01730095885877,4.611530932635421e-10,19.465543045837997,85.75878286703622,0.08159373888505725,0.7074313662060004,1.2844166112354714,2.434536234827179,0.912693726024362
1205.7807161566232,106.01730095885877,4.611530932635421e-10,19.465543045837997,85.75878286703622,0.08159373888505725,0.7074313662060004,-1.9979000211647735,4.5804025019865975,0.48772693471321094
1763.8186385548408,28.05029931087334,1.4095964612619103e-08,11.62577742058212,283.1776190592858,0.0006170338493913986,0.8163242023037666,3.7510221428140076,5.049572229014013,0.9802379458903507
24.849387070878006,371.341474758641,1.596417175048702e-14,3.400063422020542,0.08813526920344111,29.718037354710372,0.1578653103525372,-2.194926266482808,6.639469854218687,0.434225095103693
2284.681799601772,46.289333084251616,8.684634425148483e-09,5.039426169449211,96.34881538385372,0.0009279542168655488,0.7162324733555709,3.5406788838078063,7.486760750017685,0.2591546366365677
2284.681799601772,46.289333084251616,8.684634425148483e-09,5.039426169449211,96.34881538385372,0.0009279542168655488,0.7162324733555709,-0.30690622165888204,4.279358421715341,0.8278845341563432
2284.681799601772,46.289333084251616,8.684634425148483e-09,5.039426169449211,96.34881538385372,0.0009279542168655488,0.7162324733555709,-0.7185567220193843,7.888563738130938,0.4717907848552395
2284.681799601772,46.289333084251616,8.684634425148483e-09,5.039426169449211,96.34881538385372,0.0009279542168655488,0.7162324733555709,0.6889925226633018,5.5554367647600875,0.20196457558714218
7.809376958099507,372.5044947194632,1.5668653760185597e-15,2.063868102656305,0.016760512815405502,57.941337772810876,0.163277443003441,-3.203040974183418,6.990983364923618,0.7207109826421797
7.809376958099507,372.5044947194632,1.5668653760185597e-15,2.063868102656305,0.016760512815405502,57.941337772810876,0.163277443003441,-1.6508971608906196,1.3238707986848817,0.356721679313291
7.809376958099507,372.5044947194632,1.5668653760185597e-15,2.063868102656305,0.016760512815405502,57.941337772810876,0.163277443003441,0.39550504614093374,5.51892213472507,0.27838375006831995
77.73045504064432,563.6584867749284,6.779727908962024e-14,1.5207095656767895,0.08123476559605666,14.860438763475466,0.16391968801520626,-1.5668603933132088,9.418314756584284,0.14615166294477677
77.73045504064432,563.6584867749284,6.779727908962024e-14,1.5207095656767895,0.08123476559605666,14.860438763475466,0.16391968801520626,-0.582513770346317,7.992350298846186,0.7480916151559481
480.19745309941135,8.072220136948575,1.2615824991683542e-08,2.2994539174955166,52.98733288632425,1.0683468228263576e-05,0.7773434880964114,3.7028429977991486,1.4449656605056196,0.6746310455734559
480.19745309941135,8.072220136948575,1.2615824991683542e-08,2.2994539174955166,52.98733288632425,1.0683468228263576e-05,0.7773434880964114,-1.3431713368079752,8.177480233229975,0.42363976934927106
480.19745309941135,8.072220136948575,1.2615824991683542e-08,2.2994539174955166,52.98733288632425,1.0683468228263576e-05,0.7773434880964114,-1.1881032675847125,8.31094579773798,0.6080714244344433
480.19745309941135,8.072220136948575,1.2615824991683542e-08,2.2994539174955166,52.98733288632425,1.0683468228263576e-05,0.7773434880964114,1.9520258372287405,7.005141216547558,0.33532260733854424
480.19745309941135,8.072220136948575,1.2615824991683542e-08,2.2994539174955166,52.98733288632425,1.0683468228263576e-05,0.7773434880964114,1.704728914152497,5.398015846312771,0.7188308328612772
1758.5997099834021,176.71514593624786,3.530598986549188e-10,17.293036857051412,66.66302005389593,0.23017280199250964,0.670361055177489,2.1497757342351367,6.642887115478143,0.2591139499280771
10.749330966880878,506.27934873090345,1.6071055071544294e-15,2.2782831632911615,0.018737835281684972,116.6608987176317,0.18934472023056081,-3.192028268660412,9.116364571593257,0.9445693659913035
31.86441113034362,389.5972069766706,2.3847456733793666e-14,4.213582047861146,0.13349408142827526,33.16816735017765,0.16794257534060975,-2.0206305884516764,6.681744784547103,0.45821832753863045
0.8606619941170826,88.7353194329897,3.353776845186014e-16,3.9375169581671896,0.01479377604124926,13.558379213812854,0.18787509749924228,-3.8725384959871683,1.429090612988622,0.8939014725942283
1560.132292701403,56.05045216615684,2.7620183326587783e-09,5.425825671734645,58.50172014943327,0.0025975874941110916,0.7032176591200257,3.0431538988687743,5.287042663029769,0.23567769173203693
1560.132292701403,56.05045216615684,2.7620183326587783e-09,5.425825671734645,58.50172014943327,0.0025975874941110916,0.7032176591200257,0.8109521315781523,6.6007969597423095,0.20993115141601498
1560.132292701403,56.05045216615684,2.7620183326587783e-09,5.425825671734645,58.50172014943327,0.0025975874941110916,0.7032176591200257,-1.776207361193249,1.2526131196228674,0.2677310899093193
2874.3111828623482,39.9317693930299,1.847108494535981e-08,2.150553653274656,59.963366373680095,0.00020206941039241597,0.6998160880420292,3.8684197475861426,9.57971554944148,0.12698990406880697
2874.3111828623482,39.9317693930299,1.847108494535981e-08,2.150553653274656,59.963366373680095,0.00020206941039241597,0.6998160880420292,-0.23122640092302227,6.963010927906127,0.2614828556895218
2874.3111828623482,39.9317693930299,1.847108494535981e-08,2.150553653274656,59.963366373680095,0.00020206941039241597,0.6998160880420292,-0.9209744337369985,1.1089934085825188,0.2834390880086819
2874.3111828623482,39.9317693930299,1.847108494535981e-08,2.150553653274656,59.963366373680095,0.00020206941039241597,0.6998160880420292,0.32162502702432594,4.558241911386027,0.8289479153076469
1446.8358950142986,30.24578098065533,8.157759333576861e-09,8.527341157305514,158.01146668995725,0.0006916990609646073,0.7739256734761416,3.5134982308405496,4.390524295435678,0.6717644185262319
1446.8358950142986,30.24578098065533,8.157759333576861e-09,8.527341157305514,158.01146668995725,0.0006916990609646073,0.7739256734761416,1.8076354738558038,8.871792463321604,0.6266830190913937
1446.8358950142986,30.24578098065533,8.157759333576861e-09,8.527341157305514,158.01146668995725,0.0006916990609646073,0.7739256734761416,1.2988688213373312,9.131202307181711,0.5099772446599885
1446.8358950142986,30.24578098065533,8.157759333576861e-09,8.527341157305514,158.01146668995725,0.0006916990609646073,0.7739256734761416,-0.6370828216922808,5.242333024546155,0.696882873400522
1446.8358950142986,30.24578098065533,8.157759333576861e-09,8.527341157305514,158.01146668995725,0.0006916990609646073,0.7739256734761416,1.3335195295548186,5.245886845847613,0.2144470739201304
1446.8358950142986,30.24578098065533,8.157759333576861e-09,8.527341157305514,158.01146668995725,0.0006916990609646073,0.7739256734761416,0.9193500902818394,7.528648808302002,0.817800524437378
12.219295836334599,390.41760290072034,3.4921711716788485e-15,2.9823142038565553,0.036156857689741265,61.606112270850545,0.17029363487830151,-2.8549771351145807,7.103517602475336,0.7322194490221329
12.219295836334599,390.41760290072034,3.4921711716788485e-15,2.9823142038565553,0.036156857689741265,61.606112270850545,0.17029363487830151,-1.38897318749064,2.0073970069119538,0.9700215122497098
12.219295836334599,390.41760290072034,3.4921711716788485e-15,2.9823142038565553,0.036156857689741265,61.606112270850545,0.17029363487830151,1.5206395350628856,5.724632227005009,0.4121199229428937
12.219295836334599,390.41760290072034,3.4921711716788485e-15,2.9823142038565553,0.036156857689741265,61.606112270850545,0.17029363487830151,-0.15911667314755729,9.648032607939365,0.8995035613924875
5.697603414017678,390.4510969971561,7.591246320679293e-16,1.269011618221437,0.007173178887500302,56.23435747218237,0.1540970765148108,-3.5177595743385393,7.592897704275819,0.6736912311973123
2570.3371750054216,38.572998347366166,1.5829796904177775e-08,6.543536629375082,168.9039207161401,0.000619727902126336,0.7403705984983754,3.8014026849372273,8.106266718917242,0.40067656292878917
685.104388020682,70.87628147962924,3.3309920410286254e-10,5.525778641960459,20.69044362465072,0.012180578657992366,0.6616048683320785,2.1245009370267294,2.6286739077544223,0.20670539831086032
685.104388020682,70.87628147962924,3.3309920410286254e-10,5.525778641960459,20.69044362465072,0.012180578657992366,0.6616048683320785,0.4685002169051682,8.937344608317394,0.3332794607669646
24.3211492314278,403.6306474593774,1.2943802004592533e-14,4.420410773074908,0.10317704387785943,50.69432601493783,0.1736056055691097,-2.28601079686028,7.014263196639847,0.6215120773401384
24.3211492314278,403.6306474593774,1.2943802004592533e-14,4.420410773074908,0.10317704387785943,50.69432601493783,0.1736056055691097,-0.5993334897012064,6.0299753035878005,0.30678134797153306
24.3211492314278,403.6306474593774,1.2943802004592533e-14,4.420410773074908,0.10317704387785943,50.69432601493783,0.1736056055691097,1.9800094394316137,5.611627286602446,0.78492203183384
24.3211492314278,403.6306474593774,1.2943802004592533e-14,4.420410773074908,0.10317704387785943,50.69432601493783,0.1736056055691097,0.40748370576921555,4.426737787262008,0.7232325848769332
21.510404191434052,438.94068713854966,8.561451662392304e-15,1.591719350123469,0.030215495595524205,26.54384642390434,0.1365107111659818,-2.4655252489626367,8.654006969165296,0.32677830256101514
21.510404191434052,438.94068713854966,8.561451662392304e-15,1.591719350123469,0.030215495595524205,26.54384642390434,0.1365107111659818,-0.008229631624541156,7.387940074348369,0.6854420580100878
21.510404191434052,438.94068713854966,8.561451662392304e-15,1.591719350123469,0.030215495595524205,26.54384642390434,0.1365107111659818,0.7038122931663695,7.0293552009983635,0.5478279618777682
16.36918257895515,297.5724550136492,1.0787740099086444e-14,6.3693929211469005,0.13572279659924386,43.48882217685773,0.18681137581693769,-2.365142183199242,4.937013855081049,0.7429593643491282
